unit,best_name,best_iou
567,((((hyp:tok:lined OR hyp:tok:trip) OR hyp:tok:cyclists) OR pre:tok:crib) OR hyp:tok:splits),0.10309278350515463
568,((((hyp:tok:people OR hyp:tok:there) OR hyp:tok:outdoors) OR hyp:tok:water) OR hyp:tok:picture),0.1356521739130435
569,((((hyp:tok:outdoors OR oth:overlap:overlap50) OR hyp:tok:outside) AND (NOT hyp:tok:in)) OR hyp:tok:inside),0.11585760517799353
570,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:with)) OR hyp:tok:to) OR hyp:tok:for),0.14057942834921253
571,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:children) OR hyp:tok:friends) OR hyp:tok:concert),0.167337807606264
572,((((NOT hyp:tok:in) AND (hyp:tok:man OR hyp:tok:to)) OR hyp:tok:tall) AND (NOT oth:overlap:overlap75)),0.11120097048119693
573,((((hyp:tok:is OR pre:tok:in) OR pre:tok:and) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:for)),0.14299775028121484
574,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:are) OR hyp:tok:her) AND (NOT hyp:tok:sitting)),0.16751638747268754
575,((((hyp:tok:people OR oth:overlap:overlap50) OR hyp:tok:standing) AND (NOT hyp:tok:to)) OR hyp:tok:there),0.12897196261682242
576,((((hyp:tok:are OR hyp:tok:his) OR hyp:tok:swimming) OR hyp:tok:sitting) AND (NOT hyp:tok:there)),0.09742700202370627
577,((((hyp:tok:eating OR hyp:tok:nobody) OR hyp:tok:naked) OR hyp:tok:sits) OR hyp:tok:dinner),0.07985480943738657
578,((((hyp:tok:her OR pre:tok:aged) OR pre:tok:catch) OR pre:tok:music) OR pre:tok:overlooking),0.0815822002472188
579,((((hyp:tok:tall OR pre:tok:t) OR pre:tok:jumps) AND (NOT hyp:tok:is)) OR hyp:tok:climbing),0.07692307692307693
580,(((((NOT pre:tok:two) AND oth:overlap:overlap50) AND (NOT pre:tok:on)) AND (NOT hyp:tok:and)) AND (NOT hyp:tok:to)),0.09199134199134198
581,((((hyp:tok:cake OR hyp:tok:trick) OR hyp:tok:photos) OR pre:tok:balloons) OR hyp:tok:wooden),0.09154929577464789
582,(((((NOT oth:overlap:overlap50) AND pre:tok:is) OR hyp:tok:field) OR hyp:tok:bed) OR pre:tok:stand),0.05818022747156605
583,(((((NOT hyp:tok:in) AND oth:overlap:overlap25) AND (NOT hyp:tok:people)) OR hyp:tok:outside) AND (NOT hyp:tok:with)),0.15527459502173055
584,((((pre:tok:air OR pre:tok:out) OR pre:tok:lake) OR pre:tok:ground) OR pre:tok:way),0.07710011507479862
585,((((hyp:tok:people OR oth:overlap:overlap50) OR hyp:tok:outside) AND (NOT hyp:tok:to)) OR hyp:tok:there),0.1448356807511737
586,((((hyp:tok:cleaning OR hyp:tok:store) OR pre:tok:supermarket) OR pre:tok:naked) OR pre:tok:sleep),0.07692307692307693
587,((((hyp:tok:for OR hyp:tok:to) OR pre:tok:mountain) OR hyp:tok:music) OR hyp:tok:he),0.12287334593572778
588,((((hyp:tok:baby OR hyp:tok:something) OR hyp:tok:together) OR hyp:tok:many) AND (NOT pre:tok:while)),0.07276507276507277
589,((((NOT hyp:tok:two) AND (hyp:tok:people OR oth:overlap:overlap75)) OR hyp:tok:there) OR hyp:tok:near),0.1043449637919684
590,((((hyp:tok:it OR pre:tok:background) OR pre:tok:country) OR hyp:tok:photos) OR hyp:tok:movie),0.08094435075885328
591,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) OR pre:tok:white) AND (NOT hyp:tok:there)),0.12815533980582525
592,((((NOT oth:overlap:overlap25) AND (hyp:tok:for OR hyp:tok:they)) OR hyp:tok:movie) AND (NOT pre:tok:people)),0.0673076923076923
593,(((((NOT pre:tok:on) AND hyp:tok:sleeping) OR hyp:tok:file) OR hyp:tok:signs) AND (NOT hyp:tok:in)),0.1
594,((((pre:tok:holding OR pre:tok:people) OR pre:tok:walking) OR hyp:tok:playing) OR hyp:tok:her),0.10516372795969774
595,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:people)) AND (NOT pre:tok:over)),0.11668036154478226
596,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:park) AND (NOT hyp:tok:next)),0.1332979288369623
597,((((NOT pre:tok:on) AND (hyp:tok:broken OR hyp:tok:sleeping)) OR pre:tok:moon) OR pre:tok:12),0.07650273224043716
598,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:resting) OR pre:tok:pocket) OR hyp:tok:puppies),0.11168831168831168
599,((((hyp:tok:alone OR hyp:tok:nobody) OR hyp:tok:driving) OR pre:tok:hole) OR pre:tok:shown),0.0748663101604278
600,((((hyp:tok:outside OR pre:tok:for) OR pre:tok:performing) OR pre:tok:coat) OR hyp:tok:outdoors),0.08191881918819188
601,((((NOT hyp:tok:to) AND (oth:overlap:overlap25 OR pre:tok:to)) OR hyp:tok:sitting) AND (NOT hyp:tok:for)),0.1378646527469273
602,((((hyp:tok:people OR pre:tok:him) OR pre:tok:field) OR hyp:tok:floor) OR pre:tok:costumes),0.0963855421686747
603,((((hyp:tok:is OR pre:tok:in) OR pre:tok:woman) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:outside)),0.12587516758528228
604,((((NOT hyp:tok:to) AND (hyp:tok:people OR oth:overlap:overlap25)) AND (NOT hyp:tok:at)) OR hyp:tok:person),0.1436120609263289
605,((((hyp:tok:in OR pre:tok:are) OR hyp:tok:woman) AND (NOT pre:tok:wearing)) OR hyp:tok:his),0.10006981615080289
606,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:they) OR hyp:tok:enjoying),0.14801915542011318
607,((((NOT oth:overlap:overlap50) AND (hyp:tok:at OR hyp:tok:in)) OR hyp:tok:inside) OR hyp:tok:nobody),0.1364190012180268
608,((((NOT oth:overlap:overlap50) AND (pre:tok:in OR pre:tok:on)) OR hyp:tok:eating) AND (NOT hyp:tok:outside)),0.11945324881141046
609,((((hyp:tok:cooking OR hyp:tok:practice) OR pre:tok:brushing) OR pre:tok:includes) OR pre:tok:pocket),0.0782608695652174
610,((((pre:tok:gets OR pre:tok:tied) AND pre:tok:in) OR pre:tok:birds) OR pre:tok:fly),0.08450704225352113
611,((((NOT oth:overlap:overlap50) AND (pre:tok:looking OR pre:tok:to)) AND (NOT pre:tok:his)) AND (NOT pre:tok:blue)),0.09754385964912281
612,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) OR hyp:tok:outside) OR pre:tok:pink) AND (NOT hyp:tok:on)),0.11061552185548618
613,((((pre:tok:crowd OR pre:tok:with) OR hyp:tok:there) AND (NOT pre:tok:red)) AND (NOT hyp:tok:at)),0.07010014306151645
614,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:dog) AND (NOT oth:overlap:overlap50)),0.15622161671207993
615,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) AND (NOT pre:tok:to)) OR hyp:tok:down),0.11063257065948856
616,((((hyp:tok:walking OR pre:tok:it) OR hyp:tok:bed) OR pre:tok:ground) OR hyp:tok:faces),0.07709251101321586
617,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:from) OR hyp:tok:friends) OR hyp:tok:vacation),0.16149870801033592
618,((((hyp:tok:in OR pre:tok:with) OR hyp:tok:at) AND (NOT oth:overlap:overlap50)) OR pre:tok:another),0.13310933057637633
619,((((hyp:tok:and OR hyp:tok:man) OR hyp:tok:to) AND (NOT pre:tok:standing)) OR pre:tok:walking),0.07788248337028825
620,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outside)) OR hyp:tok:to),0.12080416442290433
621,((((hyp:tok:ocean OR pre:tok:it) OR hyp:tok:party) OR hyp:tok:store) OR pre:tok:trying),0.08196721311475409
622,((((hyp:tok:nobody OR hyp:tok:sleeping) OR hyp:tok:empty) OR hyp:tok:swimming) OR pre:tok:world),0.11173184357541899
623,((((NOT hyp:tok:and) AND (hyp:tok:for OR hyp:tok:to)) OR hyp:tok:festival) AND (NOT pre:tok:standing)),0.10586552217453506
624,((((hyp:tok:outdoors OR pre:tok:vegetables) OR pre:tok:gold) OR pre:tok:lifting) OR pre:tok:bear),0.09269662921348315
625,((((hyp:tok:next OR hyp:tok:room) OR pre:tok:tag) OR pre:tok:feet) OR pre:tok:playground),0.06976744186046512
626,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) OR pre:tok:street) AND (NOT oth:overlap:overlap50)),0.1295385336144296
627,((((hyp:tok:people OR oth:overlap:overlap50) OR hyp:tok:to) AND (NOT pre:tok:his)) AND (NOT hyp:tok:sitting)),0.1369209809264305
628,((((hyp:tok:his OR hyp:tok:to) OR hyp:tok:they) OR hyp:tok:her) OR pre:tok:performing),0.12815533980582525
629,((((hyp:tok:outside OR oth:overlap:overlap50) OR pre:tok:hand) OR hyp:tok:near) AND (NOT hyp:tok:his)),0.08993816750983699
630,((((hyp:tok:sleeping OR hyp:tok:tall) OR hyp:tok:pool) OR hyp:tok:tv) OR hyp:tok:reading),0.08905109489051095
631,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) OR hyp:tok:sitting) OR hyp:tok:men),0.14161129568106312
632,((((hyp:tok:people OR oth:overlap:overlap50) OR pre:tok:holds) AND (NOT pre:tok:walking)) AND (NOT hyp:tok:black)),0.12801992528019926
633,((((hyp:tok:performing OR pre:tok:flies) OR pre:tok:!) OR pre:tok:pictured) OR pre:tok:males),0.08108108108108109
634,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:after) OR hyp:tok:mother) OR hyp:tok:friends),0.13343328335832083
635,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:their) OR hyp:tok:he),0.19463869463869463
636,((((hyp:tok:at OR hyp:tok:in) OR hyp:tok:eating) OR hyp:tok:blue) OR pre:tok:grass),0.09334537789822343
637,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:there)),0.14291369754552652
638,((((pre:tok:and OR pre:tok:on) OR pre:tok:is) AND (NOT hyp:tok:on)) AND (NOT hyp:tok:to)),0.12716763005780346
639,(((((NOT pre:tok:to) AND hyp:tok:to) OR hyp:tok:park) AND (NOT pre:tok:standing)) OR hyp:tok:tall),0.0864321608040201
640,((((hyp:tok:park OR pre:tok:her) OR pre:tok:middle) OR pre:tok:being) OR hyp:tok:shorts),0.06431372549019608
641,((((hyp:tok:man OR hyp:tok:women) OR hyp:tok:men) OR pre:tok:looking) OR pre:tok:walking),0.0720228809152366
642,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:to)),0.13136562045312825
643,((((hyp:tok:sleeping OR pre:tok:mouth) OR pre:tok:grass) AND (NOT oth:overlap:overlap50)) OR pre:tok:instruments),0.07453416149068323
644,((((hyp:tok:on OR hyp:tok:sitting) OR pre:tok:water) OR hyp:tok:their) AND (NOT oth:overlap:overlap50)),0.09848088004190676
645,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) OR pre:tok:through) AND (NOT hyp:tok:to)),0.13536181002535597
646,((((oth:overlap:overlap75 OR pre:tok:five) OR hyp:tok:lady) OR hyp:tok:performing) AND (NOT hyp:tok:black)),0.08044901777362021
647,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:from)) AND (NOT pre:tok:water)) AND (NOT hyp:tok:his)),0.08270181219110379
648,((((NOT oth:overlap:overlap50) AND (hyp:tok:man OR pre:tok:in)) OR hyp:tok:sleeping) OR hyp:tok:eating),0.11814345991561181
649,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:is)) OR hyp:tok:sleeping) AND (NOT hyp:tok:to)),0.11242299794661191
650,((((NOT hyp:tok:to) AND (hyp:tok:people OR oth:overlap:overlap25)) OR hyp:tok:there) AND (NOT hyp:tok:for)),0.11404451266308518
651,((((NOT hyp:tok:to) AND (oth:overlap:overlap25 OR pre:tok:in)) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:his)),0.15924352473619297
652,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:racing) OR hyp:tok:being) OR hyp:tok:near),0.09198966408268734
653,((((hyp:tok:sleeping OR pre:tok:eating) OR pre:tok:bags) OR hyp:tok:bed) OR hyp:tok:smiles),0.08024691358024691
654,((((pre:tok:at AND pre:tok:it) OR pre:tok:hydrant) OR hyp:tok:camping) OR hyp:tok:fingers),0.12658227848101267
655,((((hyp:tok:shopping OR pre:tok:cake) OR hyp:tok:roof) OR pre:tok:skiing) OR pre:tok:knitting),0.06698564593301436
656,((((NOT hyp:tok:on) AND (hyp:tok:shirt OR hyp:tok:there)) OR hyp:tok:near) AND (NOT oth:overlap:overlap75)),0.10354223433242507
657,((((NOT oth:overlap:overlap75) AND (hyp:tok:at OR hyp:tok:in)) OR hyp:tok:sleeping) OR hyp:tok:down),0.11800573888091823
658,((((hyp:tok:on OR hyp:tok:playing) OR pre:tok:girl) AND (NOT oth:overlap:overlap50)) OR hyp:tok:sleeping),0.07755695588948133
659,((((oth:overlap:overlap25 OR pre:tok:in) OR hyp:tok:is) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:for)),0.14887535727600348
660,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:race) OR hyp:tok:funny),0.1521386031402274
661,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:and)) OR hyp:tok:sleeping) OR hyp:tok:inside),0.12040222281026727
662,((((hyp:tok:bench OR hyp:tok:swimming) OR hyp:tok:moon) OR hyp:tok:jogging) OR pre:tok:images),0.09192200557103064
663,((((hyp:tok:for OR hyp:tok:his) OR hyp:tok:tall) OR hyp:tok:about) OR hyp:tok:during),0.14108141702921068
664,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:her) OR hyp:tok:large),0.15845070422535212
665,((((hyp:tok:there OR oth:overlap:overlap75) OR hyp:tok:outside) OR hyp:tok:near) OR hyp:tok:together),0.15476585851876454
666,((((hyp:tok:polo OR hyp:tok:swimming) OR hyp:tok:vehicle) OR hyp:tok:snowball) OR pre:tok:atv),0.07903780068728522
667,((((hyp:tok:for OR hyp:tok:home) OR hyp:tok:tall) OR hyp:tok:competing) OR hyp:tok:mother),0.08333333333333333
668,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:outdoors) AND (NOT hyp:tok:his)) OR hyp:tok:together),0.12920592193808883
669,((((hyp:tok:field OR pre:tok:it) OR hyp:tok:movie) OR hyp:tok:restaurant) OR hyp:tok:alone),0.0968208092485549
670,((((hyp:tok:to OR pre:tok:on) OR hyp:tok:for) OR hyp:tok:his) OR hyp:tok:her),0.17095736122284794
671,((((hyp:tok:there OR oth:overlap:overlap50) OR hyp:tok:outdoors) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:her)),0.12406876790830945
672,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:white)) AND (NOT hyp:tok:wearing)) AND (NOT hyp:tok:with)),0.10508083140877598
673,((((hyp:tok:for OR pre:tok:and) OR hyp:tok:to) AND (NOT hyp:tok:at)) OR pre:tok:mountain),0.10795864390478481
674,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:they) OR hyp:tok:after),0.13315339631129106
675,((((hyp:tok:outside OR pre:tok:him) OR pre:tok:background) OR pre:tok:balls) OR hyp:tok:inside),0.10437235543018336
676,((((hyp:tok:driving OR hyp:tok:sleeping) OR hyp:tok:cafe) OR hyp:tok:seat) OR hyp:tok:kitchen),0.09815950920245399
677,((((NOT oth:overlap:overlap75) AND (hyp:tok:in OR hyp:tok:on)) OR hyp:tok:eating) OR hyp:tok:at),0.12181069958847737
678,(((((NOT hyp:tok:man) AND oth:overlap:overlap25) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:at)) AND (NOT hyp:tok:outside)),0.13427638737758432
679,((((hyp:tok:bed OR pre:tok:cows) OR pre:tok:shoulders) OR pre:tok:leading) OR hyp:tok:engaged),0.10810810810810811
680,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR pre:tok:for)) OR pre:tok:pool) OR hyp:tok:nobody),0.08976464148877943
681,((((hyp:tok:her OR pre:tok:performing) OR pre:tok:track) OR pre:tok:music) OR hyp:tok:sleeping),0.07150715071507151
682,((((NOT hyp:tok:and) AND (hyp:tok:together OR hyp:tok:woman)) AND (NOT pre:tok:her)) OR pre:tok:large),0.06245353159851301
683,((((hyp:tok:outside OR hyp:tok:woman) OR pre:tok:water) OR hyp:tok:running) OR pre:tok:tree),0.11710677382319173
684,((((hyp:tok:floor OR pre:tok:course) OR hyp:tok:lap) OR pre:tok:drive) OR pre:tok:hang),0.0707070707070707
685,((((hyp:tok:cafe OR hyp:tok:sleeping) OR hyp:tok:bed) AND (NOT hyp:tok:on)) OR hyp:tok:surfboard),0.10909090909090909
686,(((((NOT hyp:tok:to) AND pre:tok:in) OR hyp:tok:in) AND (NOT hyp:tok:for)) AND (NOT hyp:tok:person)),0.08341628508859247
687,((((NOT oth:overlap:overlap50) AND (pre:tok:in OR pre:tok:on)) OR hyp:tok:sitting) OR hyp:tok:sleeping),0.1364216669706365
688,((((hyp:tok:there OR oth:overlap:overlap75) OR hyp:tok:outdoors) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:to)),0.13189655172413794
689,((((hyp:tok:nobody OR hyp:tok:outdoors) OR hyp:tok:couch) OR hyp:tok:sleeping) OR pre:tok:amusement),0.09269662921348315
690,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:each) OR pre:tok:2) OR pre:tok:bowling),0.12919051512673754
691,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) OR hyp:tok:to) AND (NOT pre:tok:red)) OR hyp:tok:for),0.12655705032386647
692,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:with)) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:outside)),0.1307429130009775
693,((((hyp:tok:in OR hyp:tok:running) OR hyp:tok:sleeping) AND (NOT oth:overlap:overlap50)) OR pre:tok:grass),0.07933081489476525
694,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:to)) OR hyp:tok:they) AND (NOT pre:tok:his)),0.10216168196624223
695,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:tall) OR hyp:tok:their),0.1787846856340007
696,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT pre:tok:blue)) AND (NOT hyp:tok:outside)),0.09795191451469279
697,((((hyp:tok:alone OR pre:tok:against) OR hyp:tok:party) OR pre:tok:night) OR hyp:tok:tired),0.07707910750507099
698,((((hyp:tok:outdoors OR pre:tok:facing) OR hyp:tok:waiting) OR pre:tok:same) OR pre:tok:onlookers),0.07959183673469387
699,((((oth:overlap:overlap25 OR pre:tok:in) OR pre:tok:on) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:for)),0.17015220888503899
700,((((hyp:tok:being OR hyp:tok:picture) OR hyp:tok:mountain) OR pre:tok:helmets) OR hyp:tok:preparing),0.07494145199063232
701,((((hyp:tok:tall OR pre:tok:guitarist) OR hyp:tok:trip) OR pre:tok:played) OR hyp:tok:ring),0.07929515418502203
702,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:tall) OR hyp:tok:about),0.13219349457881568
703,((((hyp:tok:two OR oth:overlap:overlap50) OR pre:tok:for) OR hyp:tok:there) AND (NOT hyp:tok:at)),0.11795732438264205
704,((((hyp:tok:home OR pre:tok:face) OR hyp:tok:sleeping) OR hyp:tok:asleep) OR hyp:tok:couch),0.08357348703170028
705,((((hyp:tok:boxing OR pre:tok:buggy) OR pre:tok:heavy) OR pre:tok:than) OR pre:tok:played),0.11320754716981132
706,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outside)) AND (NOT hyp:tok:there)),0.1773592309201491
707,((((hyp:tok:for OR hyp:tok:his) OR hyp:tok:to) OR hyp:tok:her) OR hyp:tok:tall),0.175139146567718
708,((((hyp:tok:ocean OR hyp:tok:preparing) OR hyp:tok:same) OR hyp:tok:happy) OR hyp:tok:belly),0.07883817427385892
709,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:there)) OR hyp:tok:his),0.14614393521074912
710,((((hyp:tok:dancing OR hyp:tok:nobody) OR hyp:tok:gentleman) OR hyp:tok:event) OR hyp:tok:flower),0.07216494845360824
711,((((hyp:tok:candy OR hyp:tok:sleeping) OR pre:tok:project) AND (NOT pre:tok:man)) OR hyp:tok:professional),0.075
712,((((hyp:tok:outdoors OR hyp:tok:outside) OR hyp:tok:indoors) AND (NOT oth:overlap:overlap50)) OR hyp:tok:bathroom),0.08607198748043818
713,((((NOT hyp:tok:in) AND (hyp:tok:outdoors OR oth:overlap:overlap75)) OR hyp:tok:wearing) AND (NOT hyp:tok:on)),0.07701941139636818
714,((((hyp:tok:to OR oth:overlap:overlap25) OR hyp:tok:are) AND (NOT hyp:tok:sitting)) OR pre:tok:her),0.14214876033057852
715,((((hyp:tok:people OR oth:overlap:overlap50) OR pre:tok:he) AND (NOT pre:tok:his)) OR pre:tok:dogs),0.14684813753581663
716,((((hyp:tok:eating OR hyp:tok:in) OR hyp:tok:nobody) OR hyp:tok:sleeping) AND (NOT oth:overlap:overlap75)),0.11013215859030837
717,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) AND (NOT hyp:tok:to)) AND (NOT pre:tok:one)),0.12965927281042763
718,((((hyp:tok:to OR oth:overlap:overlap25) OR hyp:tok:person) OR hyp:tok:people) OR hyp:tok:for),0.17809439002671415
719,((((pre:tok:on OR pre:tok:with) OR pre:tok:while) AND (NOT hyp:tok:to)) AND (NOT hyp:tok:her)),0.08025849489264124
720,((((hyp:tok:costumes OR hyp:tok:pick) OR hyp:tok:sisters) OR hyp:tok:moon) OR hyp:tok:books),0.0958904109589041
721,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) OR pre:tok:group) AND (NOT hyp:tok:outside)),0.1460633484162896
722,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:people)) AND (NOT hyp:tok:person)) AND (NOT hyp:tok:in)),0.08103779628443306
723,((((hyp:tok:at OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:for) OR hyp:tok:outside),0.14539877300613496
724,((((NOT oth:overlap:overlap25) AND (hyp:tok:stick OR pre:tok:stove)) OR hyp:tok:raining) OR pre:tok:jockey),0.14516129032258066
725,((((hyp:tok:car OR hyp:tok:outside) OR pre:tok:eyes) OR hyp:tok:this) OR hyp:tok:fun),0.1069676153091266
726,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:in)) AND (NOT hyp:tok:outside)) AND (NOT pre:tok:dressed)),0.15234297108673978
727,(((((NOT oth:overlap:overlap50) AND hyp:tok:is) AND (NOT pre:tok:to)) AND (NOT pre:tok:and)) AND (NOT hyp:tok:his)),0.06
728,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR hyp:tok:men)) OR hyp:tok:sitting) AND (NOT pre:tok:front)),0.09592061742006615
729,((((NOT oth:overlap:overlap50) AND (hyp:tok:is OR pre:tok:on)) OR hyp:tok:are) AND (NOT oth:overlap:overlap75)),0.17733748157851645
730,((((NOT oth:overlap:overlap50) AND (pre:tok:in OR pre:tok:on)) OR hyp:tok:eating) AND (NOT hyp:tok:to)),0.12249488752556237
731,((((hyp:tok:pool OR hyp:tok:sitting) OR hyp:tok:tall) OR hyp:tok:inside) OR hyp:tok:nobody),0.1154562383612663
732,((((hyp:tok:by OR pre:tok:to) OR hyp:tok:dinner) AND (NOT oth:overlap:overlap75)) OR hyp:tok:all),0.059640995946728434
733,((((hyp:tok:tired OR hyp:tok:years) OR pre:tok:concrete) OR hyp:tok:movie) OR pre:tok:i),0.09302325581395349
734,((((NOT hyp:tok:to) AND (oth:overlap:overlap25 OR pre:tok:in)) AND (NOT hyp:tok:for)) OR hyp:tok:there),0.17329545454545456
735,((((NOT oth:overlap:overlap50) AND (hyp:tok:at OR hyp:tok:is)) OR hyp:tok:to) AND (NOT pre:tok:to)),0.11971444261394838
736,((((NOT hyp:tok:to) AND (hyp:tok:is OR pre:tok:in)) OR hyp:tok:two) AND (NOT hyp:tok:for)),0.14817539729252502
737,((((hyp:tok:man OR pre:tok:sitting) OR hyp:tok:for) AND (NOT oth:overlap:overlap50)) OR hyp:tok:car),0.07031857031857032
738,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:his) OR hyp:tok:about) OR hyp:tok:tall),0.1948698315467075
739,((((NOT oth:overlap:overlap50) AND (hyp:tok:in OR hyp:tok:walking)) OR hyp:tok:sleeping) OR hyp:tok:running),0.0982749607945635
740,((((hyp:tok:outdoors OR hyp:tok:with) OR hyp:tok:child) AND (NOT hyp:tok:his)) OR hyp:tok:clothes),0.10554561717352415
741,((((hyp:tok:people OR oth:overlap:overlap50) OR hyp:tok:outdoors) OR hyp:tok:person) AND (NOT hyp:tok:to)),0.15514018691588785
742,((((NOT oth:overlap:overlap50) AND (hyp:tok:are OR hyp:tok:is)) OR hyp:tok:to) OR hyp:tok:his),0.15875192868163895
743,((((NOT hyp:tok:in) AND (hyp:tok:hat OR hyp:tok:outdoors)) OR pre:tok:costumes) OR hyp:tok:lake),0.12551440329218108
744,((((hyp:tok:arts OR hyp:tok:bathing) OR pre:tok:talk) OR pre:tok:bowls) OR pre:tok:aisle),0.09345794392523364
745,((((hyp:tok:outdoors OR hyp:tok:outside) OR pre:tok:him) OR pre:tok:it) OR hyp:tok:food),0.12391033623910336
746,((((NOT oth:overlap:overlap50) AND (pre:tok:and OR pre:tok:to)) AND (NOT pre:tok:young)) OR hyp:tok:sleeping),0.12177121771217712
747,(((((NOT hyp:tok:in) AND hyp:tok:to) OR hyp:tok:tall) AND (NOT hyp:tok:next)) AND (NOT pre:tok:are)),0.11469933184855234
748,((((hyp:tok:for OR hyp:tok:to) OR hyp:tok:tall) OR hyp:tok:his) OR hyp:tok:her),0.11861861861861862
749,((((hyp:tok:bed OR hyp:tok:sleeping) OR pre:tok:beautiful) OR hyp:tok:movie) OR hyp:tok:swimming),0.07950530035335689
750,((((hyp:tok:down OR hyp:tok:in) OR hyp:tok:each) OR hyp:tok:off) OR hyp:tok:sleeping),0.10232067510548523
751,((((NOT pre:tok:and) AND (hyp:tok:park OR pre:tok:concrete)) OR pre:tok:chalkboard) OR pre:tok:bare),0.0958904109589041
752,((((NOT hyp:tok:men) AND (oth:overlap:overlap25 OR pre:tok:in)) AND (NOT hyp:tok:in)) AND (NOT pre:tok:up)),0.124373576309795
753,((((NOT hyp:tok:to) AND (oth:overlap:overlap25 OR pre:tok:in)) AND (NOT hyp:tok:for)) OR pre:tok:to),0.13721131283191304
754,((((hyp:tok:nobody OR hyp:tok:swimming) OR hyp:tok:tired) OR pre:tok:trashcan) OR pre:tok:knit),0.0794392523364486
755,((((hyp:tok:eating OR pre:tok:him) OR pre:tok:several) OR pre:tok:smiles) AND (NOT pre:tok:is)),0.07044198895027624
756,((((NOT hyp:tok:to) AND (hyp:tok:is OR oth:overlap:overlap25)) OR hyp:tok:are) AND (NOT hyp:tok:for)),0.16747724155131563
